Function,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F3,Min,4.1605E-01,3.0464E-01,3.7873E-01,4.0971E-01,4.3094E-01,4.1019E-01,3.5851E-01,4.0019E-01,3.2711E-01,4.1048E-01,4.0774E-01,3.4870E-01,4.0546E-01,4.0581E-01,4.0729E-01,4.4280E-01,4.0741E-01,4.5056E-01,4.3040E-01,4.3202E-01
F3,Std,2.3885E-02,6.3783E-02,3.8588E-02,2.8127E-02,2.3988E-02,2.9271E-02,4.8991E-02,2.9935E-02,6.2207E-02,3.1488E-02,3.3131E-02,4.5145E-02,2.9642E-02,3.2450E-02,3.0828E-02,2.1940E-02,2.7912E-02,1.5316E-02,2.1475E-02,2.1373E-02
F4,Max,4.9571E-01,4.9850E-01,4.9713E-01,4.9861E-01,4.9998E-01,4.9864E-01,4.9784E-01,4.9979E-01,4.9653E-01,4.9920E-01,4.9988E-01,4.9948E-01,4.9992E-01,4.9923E-01,4.9939E-01,4.9946E-01,4.9990E-01,4.9965E-01,4.9947E-01,4.9747E-01
F4,Mean,4.9170E-01,4.8660E-01,4.8661E-01,4.9244E-01,4.9245E-01,4.9048E-01,4.8847E-01,4.9201E-01,4.9072E-01,4.8454E-01,4.9110E-01,4.9124E-01,4.9289E-01,4.8593E-01,4.9033E-01,4.8932E-01,4.9049E-01,4.8935E-01,4.8607E-01,4.9269E-01
F4,Min,4.8152E-01,4.5481E-01,4.6570E-01,4.8144E-01,4.7821E-01,4.7339E-01,4.7455E-01,4.7690E-01,4.8266E-01,4.6070E-01,4.7302E-01,4.7835E-01,4.7194E-01,4.4697E-01,4.7617E-01,4.7257E-01,4.6829E-01,4.6805E-01,4.5692E-01,4.8591E-01
F4,Std,4.3176E-03,1.2808E-02,1.1155E-02,5.6529E-03,7.2476E-03,8.5527E-03,8.1924E-03,7.5676E-03,4.9604E-03,1.3419E-02,8.2880E-03,7.5086E-03,8.5748E-03,1.5924E-02,7.6595E-03,1.0049E-02,1.0108E-02,1.0989E-02,1.2937E-02,3.4362E-03
F5,Max,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F5,Mean,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F5,Min,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F5,Std,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F6,Max,4.9813E-01,4.9853E-01,4.9999E-01,4.9973E-01,4.9940E-01,4.9715E-01,4.9974E-01,4.9789E-01,4.9441E-01,4.9624E-01,4.9948E-01,4.9749E-01,4.9757E-01,4.9973E-01,4.9876E-01,4.9870E-01,4.9514E-01,4.9872E-01,4.9596E-01,4.9606E-01
F6,Mean,4.7346E-01,4.8335E-01,4.8201E-01,4.7433E-01,4.5777E-01,4.8366E-01,4.7000E-01,4.6654E-01,4.8467E-01,4.2956E-01,4.7772E-01,4.7374E-01,4.8069E-01,4.5018E-01,4.7689E-01,4.7164E-01,4.8198E-01,4.8134E-01,4.5541E-01,4.7822E-01
F6,Min,3.8228E-01,4.1610E-01,4.3362E-01,4.3537E-01,3.1863E-01,4.5398E-01,3.5642E-01,4.2195E-01,4.7049E-01,3.3139E-01,4.3132E-01,4.0651E-01,4.0518E-01,3.1618E-01,4.3412E-01,3.9571E-01,4.3538E-01,4.3960E-01,4.0834E-01,4.5105E-01
F6,Std,3.4990E-02,2.4870E-02,1.9612E-02,2.6943E-02,5.8963E-02,1.2643E-02,4.2976E-02,2.8183E-02,8.7485E-03,5.8289E-02,2.6085E-02,2.5059E-02,2.7951E-02,7.0345E-02,2.5786E-02,3.2257E-02,1.8455E-02,2.1516E-02,3.4258E-02,1.7840E-02
F7,Max,4.9932E-01,4.9895E-01,4.9402E-01,4.9987E-01,4.9963E-01,4.9727E-01,4.9882E-01,4.9453E-01,4.9699E-01,4.9699E-01,4.9623E-01,4.9877E-01,4.9976E-01,4.9772E-01,4.9967E-01,4.9629E-01,4.9937E-01,4.9940E-01,4.9602E-01,4.9496E-01
F7,Mean,4.7703E-01,4.7945E-01,4.7159E-01,4.6084E-01,4.7859E-01,4.8951E-01,4.7691E-01,4.6483E-01,4.8590E-01,4.4884E-01,4.6337E-01,4.5536E-01,4.5230E-01,4.4761E-01,4.7246E-01,4.4555E-01,4.6235E-01,4.5929E-01,4.5832E-01,4.3926E-01
F7,Min,4.3577E-01,4.2647E-01,4.1871E-01,3.9518E-01,4.3188E-01,4.8350E-01,4.2957E-01,4.0789E-01,4.6255E-01,3.4958E-01,3.9997E-01,3.4109E-01,3.7797E-01,3.6992E-01,3.1708E-01,3.4712E-01,3.9054E-01,3.9686E-01,3.2704E-01,2.7892E-01
F7,Std,2.0709E-02,2.1785E-02,2.3148E-02,3.6817E-02,2.3466E-02,4.2245E-03,2.6585E-02,3.0797E-02,1.1059E-02,4.9270E-02,3.5667E-02,5.0997E-02,4.2324E-02,4.0868E-02,5.5086E-02,5.2172E-02,3.3184E-02,3.6919E-02,5.3748E-02,6.5316E-02
F8,Max,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F8,Mean,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F8,Min,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F8,Std,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F9,Max,4.9588E-01,4.9705E-01,4.9979E-01,4.9700E-01,4.9899E-01,4.9738E-01,4.9777E-01,4.9398E-01,4.9974E-01,4.9856E-01,4.9972E-01,4.9565E-01,4.9848E-01,4.9914E-01,4.9460E-01,4.9983E-01,4.9959E-01,4.9805E-01,4.9853E-01,4.9791E-01
F9,Mean,4.6045E-01,4.7956E-01,4.8624E-01,4.7637E-01,4.8278E-01,4.7375E-01,4.5721E-01,4.7321E-01,4.7041E-01,4.6110E-01,4.8513E-01,4.7475E-01,4.5851E-01,4.8744E-01,4.6018E-01,4.7154E-01,4.7485E-01,4.6635E-01,4.7888E-01,4.7977E-01
F9,Min,3.4486E-01,4.4171E-01,4.6830E-01,4.0462E-01,4.4349E-01,4.0917E-01,3.2482E-01,4.4656E-01,3.3613E-01,2.3520E-01,4.4790E-01,4.3033E-01,3.8368E-01,4.7220E-01,3.0137E-01,3.9289E-01,4.1446E-01,3.8917E-01,4.5073E-01,4.3152E-01
F9,Std,4.5504E-02,1.7995E-02,1.0643E-02,2.7704E-02,2.1778E-02,3.0382E-02,5.1876E-02,1.5803E-02,4.8572E-02,7.9796E-02,1.6013E-02,1.9593E-02,3.8680E-02,1.0517E-02,5.9686E-02,3.2208E-02,2.5135E-02,3.9515E-02,1.9287E-02,2.1012E-02
F10,Max,4.9973E-01,4.9844E-01,4.9997E-01,4.9923E-01,4.9839E-01,4.9787E-01,4.9853E-01,4.9920E-01,4.9970E-01,4.9898E-01,4.9951E-01,4.9948E-01,4.9994E-01,4.9632E-01,4.9560E-01,4.9958E-01,4.9855E-01,4.9966E-01,4.9631E-01,4.9967E-01
F10,Mean,4.8955E-01,4.6363E-01,4.7050E-01,4.8037E-01,4.8141E-01,4.6675E-01,4.7806E-01,4.9185E-01,4.8325E-01,4.8529E-01,4.7967E-01,4.8414E-01,4.8819E-01,4.8391E-01,4.7866E-01,4.8459E-01,4.9253E-01,4.8650E-01,4.8767E-01,4.7151E-01
F10,Min,4.5858E-01,2.8547E-01,4.3021E-01,4.4983E-01,4.6149E-01,3.9682E-01,3.9896E-01,4.6027E-01,4.4503E-01,4.1439E-01,3.8115E-01,4.3018E-01,4.6679E-01,4.7397E-01,4.4497E-01,4.6440E-01,4.7796E-01,4.6801E-01,4.7207E-01,4.2429E-01
F10,Std,1.1511E-02,6.3532E-02,2.5860E-02,1.6457E-02,1.3293E-02,3.3433E-02,2.9905E-02,1.1765E-02,1.6349E-02,2.5360E-02,3.5789E-02,2.2036E-02,1.0720E-02,8.8098E-03,1.8362E-02,1.2554E-02,6.2905E-03,1.1318E-02,7.3264E-03,2.6656E-02
F11,Max,4.9934E-01,4.9680E-01,4.9615E-01,4.9937E-01,4.9983E-01,4.9958E-01,4.9970E-01,4.9747E-01,4.9607E-01,4.9998E-01,4.9854E-01,4.9991E-01,4.9628E-01,4.9851E-01,4.9976E-01,4.9957E-01,4.9821E-01,4.9972E-01,4.9808E-01,4.9940E-01
F11,Mean,4.8153E-01,4.6824E-01,4.9006E-01,4.8893E-01,4.8360E-01,4.8406E-01,4.8023E-01,4.7501E-01,4.8368E-01,4.8026E-01,4.8353E-01,4.7994E-01,4.7303E-01,4.7633E-01,4.8333E-01,4.8210E-01,4.7508E-01,4.7711E-01,4.7192E-01,4.8219E-01
F11,Min,4.0765E-01,4.1148E-01,4.8092E-01,4.6470E-01,4.3607E-01,4.6534E-01,4.5308E-01,3.7621E-01,4.6739E-01,4.2500E-01,4.4718E-01,4.0280E-01,4.1107E-01,4.4965E-01,4.5889E-01,4.5229E-01,4.1923E-01,4.3666E-01,4.2188E-01,4.5238E-01
F11,Std,2.6874E-02,2.8727E-02,4.8881E-03,1.2106E-02,2.3560E-02,1.2790E-02,1.6349E-02,3.7626E-02,9.7405E-03,2.5043E-02,1.6013E-02,2.8458E-02,2.7028E-02,1.4963E-02,1.4330E-02,1.4498E-02,2.4689E-02,2.3573E-02,2.3120E-02,1.4673E-02
F12,Max,4.9688E-01,4.9860E-01,4.9984E-01,4.9968E-01,4.9970E-01,4.9565E-01,4.9949E-01,4.9840E-01,4.9749E-01,4.9424E-01,4.9512E-01,4.9703E-01,4.9975E-01,4.9895E-01,4.9930E-01,4.9718E-01,4.9999E-01,4.9749E-01,4.9767E-01,4.9969E-01
F12,Mean,4.6731E-01,4.8574E-01,4.7427E-01,4.7539E-01,4.7625E-01,4.8517E-01,4.8223E-01,4.8359E-01,4.6431E-01,4.7470E-01,4.7751E-01,4.7263E-01,4.8437E-01,4.7802E-01,4.8853E-01,4.8089E-01,4.7935E-01,4.8130E-01,4.7805E-01,4.7479E-01
F12,Min,3.3911E-01,4.5288E-01,4.1221E-01,4.2536E-01,4.1996E-01,4.5158E-01,4.4195E-01,4.4609E-01,4.0530E-01,4.0047E-01,4.5950E-01,3.6062E-01,4.4416E-01,3.9679E-01,4.6821E-01,4.5909E-01,4.3167E-01,4.3761E-01,4.4360E-01,4.2206E-01
F12,Std,4.8087E-02,1.4395E-02,2.6876E-02,2.6992E-02,3.1603E-02,1.3542E-02,2.1746E-02,1.7283E-02,3.8188E-02,2.9005E-02,9.9240E-03,4.3221E-02,1.6693E-02,3.0822E-02,1.0333E-02,1.4069E-02,2.6141E-02,1.7558E-02,1.8853E-02,2.5691E-02
F13,Max,4.9040E-01,4.9846E-01,4.9956E-01,4.9592E-01,4.9984E-01,4.9905E-01,4.9920E-01,4.9857E-01,4.9904E-01,4.9712E-01,4.9567E-01,4.9550E-01,4.9998E-01,4.9772E-01,4.9592E-01,4.9896E-01,4.9975E-01,4.9957E-01,4.9855E-01,4.9939E-01
F13,Mean,4.6368E-01,4.8641E-01,4.7117E-01,4.7338E-01,4.8718E-01,4.7014E-01,4.8493E-01,4.8062E-01,4.8520E-01,4.7352E-01,4.7999E-01,4.7326E-01,4.8523E-01,4.6374E-01,4.6573E-01,4.5735E-01,4.8021E-01,4.7261E-01,4.9060E-01,4.7061E-01
F13,Min,4.1757E-01,4.4825E-01,3.6514E-01,3.9013E-01,4.6481E-01,4.3052E-01,4.6367E-01,4.1217E-01,4.1075E-01,4.3474E-01,4.5875E-01,4.0448E-01,4.4385E-01,4.1248E-01,3.8786E-01,3.3652E-01,4.1373E-01,4.2400E-01,4.7829E-01,4.1108E-01
F13,Std,2.3000E-02,1.5208E-02,3.9176E-02,3.2664E-02,1.1744E-02,2.3219E-02,1.2745E-02,2.6834E-02,2.6525E-02,2.2275E-02,1.3367E-02,3.1032E-02,1.5920E-02,2.9468E-02,3.4639E-02,5.2541E-02,2.5513E-02,2.7164E-02,7.8096E-03,3.2004E-02
F14,Max,1.3225E+00,1.4128E+00,1.4815E+00,1.4332E+00,1.4964E+00,1.4645E+00,1.3901E+00,1.4349E+00,1.2552E+00,1.4311E+00,1.4626E+00,1.1304E+00,1.3535E+00,1.4825E+00,1.3696E+00,1.4917E+00,1.3865E+00,1.4953E+00,1.3027E+00,1.4862E+00
F14,Mean,1.1053E+00,1.1454E+00,1.1322E+00,1.0736E+00,1.1975E+00,1.1136E+00,1.0690E+00,1.1011E+00,1.0686E+00,1.1924E+00,1.1245E+00,1.0530E+00,1.0651E+00,1.1875E+00,1.1011E+00,1.1188E+00,1.1538E+00,1.1133E+00,1.1282E+00,1.0962E+00
F14,Min,9.9803E-01,9.9803E-01,9.9800E-01,9.9800E-01,9.9802E-01,9.9839E-01,9.9804E-01,9.9894E-01,1.0014E+00,1.0056E+00,9.9803E-01,1.0095E+00,9.9801E-01,9.9801E-01,9.9804E-01,9.9802E-01,9.9800E-01,9.9814E-01,9.9804E-01,9.9800E-01
F14,Std,1.3096E-01,1.5859E-01,1.5818E-01,1.3082E-01,1.9191E-01,1.7541E-01,1.2606E-01,1.3341E-01,9.9266E-02,1.4173E-01,1.7553E-01,3.6715E-02,1.2186E-01,2.2132E-01,1.4627E-01,1.5364E-01,1.4936E-01,1.5733E-01,1.1913E-01,1.6410E-01
F15,Max,3.4974E-04,3.4996E-04,3.4968E-04,3.4996E-04,3.4980E-04,3.4998E-04,NAN,3.4993E-04,3.4998E-04,3.4976E-04,3.4979E-04,3.4928E-04,3.4829E-04,NAN,NAN,3.4965E-04,3.4993E-04,3.4983E-04,NAN,3.4990E-04
F15,Mean,3.4767E-04,3.4826E-04,3.4824E-04,3.4784E-04,3.4844E-04,3.4513E-04,NAN,3.4119E-04,3.4986E-04,3.4964E-04,3.4824E-04,3.4928E-04,3.4829E-04,NAN,NAN,3.4965E-04,3.4939E-04,3.4983E-04,NAN,3.4990E-04
F15,Min,3.4417E-04,3.4350E-04,3.4680E-04,3.4463E-04,3.4449E-04,3.3775E-04,NAN,3.2706E-04,3.4954E-04,3.4952E-04,3.4552E-04,3.4928E-04,3.4829E-04,NAN,NAN,3.4965E-04,3.4855E-04,3.4983E-04,NAN,3.4990E-04
F15,Std,2.4440E-06,2.4458E-06,2.0344E-06,2.8272E-06,2.2355E-06,6.4251E-06,NAN,1.2354E-05,2.1409E-07,1.7164E-07,1.6560E-06,NAN,NAN,NAN,NAN,NAN,7.3870E-07,NAN,NAN,NAN
F16,Max,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00
F16,Mean,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00
F16,Min,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00,-1.0316E+00
F16,Std,2.3059E-05,1.8585E-05,2.0318E-05,1.3924E-05,2.7502E-05,2.1720E-05,1.5616E-05,2.4647E-05,2.0778E-05,2.5936E-05,2.5307E-05,1.7016E-05,2.2432E-05,1.8940E-05,2.1394E-05,1.9858E-05,2.5581E-05,2.0034E-05,1.7940E-05,1.8244E-05
F17,Max,3.9842E-01,3.9848E-01,3.9843E-01,3.9849E-01,3.9843E-01,3.9846E-01,3.9847E-01,3.9843E-01,3.9844E-01,3.9846E-01,3.9848E-01,3.9848E-01,3.9848E-01,3.9840E-01,3.9847E-01,3.9840E-01,3.9840E-01,3.9839E-01,3.9849E-01,3.9849E-01
F17,Mean,3.9820E-01,3.9824E-01,3.9816E-01,3.9824E-01,3.9815E-01,3.9818E-01,3.9812E-01,3.9820E-01,3.9832E-01,3.9821E-01,3.9824E-01,3.9825E-01,3.9827E-01,3.9823E-01,3.9824E-01,3.9815E-01,3.9815E-01,3.9812E-01,3.9823E-01,3.9824E-01
F17,Min,3.9802E-01,3.9794E-01,3.9789E-01,3.9795E-01,3.9792E-01,3.9791E-01,3.9795E-01,3.9794E-01,3.9804E-01,3.9793E-01,3.9792E-01,3.9797E-01,3.9790E-01,3.9805E-01,3.9800E-01,3.9792E-01,3.9789E-01,3.9794E-01,3.9796E-01,3.9793E-01
F17,Std,1.2016E-04,1.9956E-04,1.7143E-04,1.6229E-04,1.7708E-04,1.8859E-04,1.7949E-04,1.5903E-04,1.3269E-04,1.8237E-04,2.0138E-04,1.6420E-04,1.8702E-04,1.2365E-04,1.8126E-04,1.6158E-04,1.9588E-04,1.6314E-04,1.6264E-04,2.0180E-04
F18,Max,3.4942E+00,3.4631E+00,3.4953E+00,3.4190E+00,3.4796E+00,3.4631E+00,3.4019E+00,3.4459E+00,3.4909E+00,3.4542E+00,3.4648E+00,3.4986E+00,3.3857E+00,3.4999E+00,3.4935E+00,3.3066E+00,3.2782E+00,3.4626E+00,3.4708E+00,3.4587E+00
F18,Mean,3.2568E+00,3.2051E+00,3.2796E+00,3.2439E+00,3.2550E+00,3.2498E+00,3.2355E+00,3.2686E+00,3.2199E+00,3.2572E+00,3.2663E+00,3.2800E+00,3.1943E+00,3.2890E+00,3.2861E+00,3.1710E+00,3.1694E+00,3.1985E+00,3.2244E+00,3.2635E+00
F18,Min,3.1045E+00,3.0058E+00,3.0031E+00,3.1364E+00,3.0008E+00,3.0877E+00,3.1152E+00,3.0632E+00,3.0097E+00,3.0015E+00,3.0415E+00,3.0632E+00,3.0557E+00,3.0510E+00,3.0231E+00,3.0557E+00,3.0540E+00,3.0162E+00,3.0202E+00,3.0186E+00
F18,Std,1.3577E-01,1.4859E-01,2.0805E-01,9.6767E-02,1.6523E-01,1.2682E-01,8.8382E-02,1.3527E-01,1.5330E-01,1.3510E-01,1.5688E-01,1.6298E-01,1.1242E-01,1.5602E-01,1.8040E-01,8.3627E-02,8.2916E-02,1.6366E-01,1.7407E-01,1.5010E-01
F19,Max,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F19,Mean,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F19,Min,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F19,Std,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
F20,Max,-3.3157E+00,-3.3153E+00,-3.3152E+00,-3.3153E+00,-3.3160E+00,-3.3154E+00,-3.3155E+00,-3.3151E+00,-3.3157E+00,-3.3160E+00,-3.3152E+00,-3.3157E+00,-3.3159E+00,-3.3153E+00,-3.3157E+00,-3.3162E+00,-3.3166E+00,-3.3150E+00,-3.3150E+00,-3.3156E+00
F20,Mean,-3.3168E+00,-3.3169E+00,-3.3156E+00,-3.3163E+00,-3.3179E+00,-3.3180E+00,-3.3162E+00,-3.3157E+00,-3.3173E+00,-3.3164E+00,-3.3161E+00,-3.3172E+00,-3.3172E+00,-3.3160E+00,-3.3170E+00,-3.3176E+00,-3.3184E+00,-3.3160E+00,-3.3166E+00,-3.3172E+00
F20,Min,-3.3190E+00,-3.3188E+00,-3.3160E+00,-3.3187E+00,-3.3202E+00,-3.3197E+00,-3.3170E+00,-3.3163E+00,-3.3199E+00,-3.3168E+00,-3.3169E+00,-3.3181E+00,-3.3184E+00,-3.3167E+00,-3.3194E+00,-3.3203E+00,-3.3202E+00,-3.3191E+00,-3.3181E+00,-3.3194E+00
F20,Std,1.2406E-03,1.5759E-03,5.6305E-04,1.3998E-03,1.7538E-03,1.5040E-03,1.0715E-03,8.3582E-04,1.8191E-03,3.9382E-04,6.8698E-04,1.3408E-03,9.7116E-04,1.0428E-03,1.3964E-03,1.9072E-03,1.4025E-03,1.3073E-03,1.3779E-03,1.7992E-03
F21,Max,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01
F21,Mean,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01
F21,Min,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01,-1.0153E+01
F21,Std,1.6667E-05,9.2651E-06,1.3333E-05,1.5542E-05,1.7511E-05,1.4078E-05,1.1395E-05,1.5267E-05,1.5262E-05,9.3382E-06,1.7161E-05,1.3251E-05,1.5842E-05,1.2748E-05,1.6880E-05,1.1586E-05,1.5116E-05,1.2795E-05,7.6354E-06,1.2113E-05
F22,Max,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01
F22,Mean,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01
F22,Min,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01,-1.0403E+01
F22,Std,5.2502E-05,5.0282E-05,4.7076E-05,3.4538E-05,4.1015E-05,5.1625E-05,5.7242E-05,4.5227E-05,5.4638E-05,4.3652E-05,4.1764E-05,5.2039E-05,4.9153E-05,3.9537E-05,3.9775E-05,4.1565E-05,3.9714E-05,5.3660E-05,5.9675E-05,5.0878E-05
